"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CBSH,"Commerce Bancshares, Inc.",Financial Services,United States,2.675394079298888e+31, ,1434582933.3333333,1.0,477306466.6666667,64699600.0,1.0,4433970000.0,3.0,488399000.0,1.0,825933000.0,1.0,488399000.0,825933000.0,4433970000.0,0,1.0,0,0,1.0,0,1.0,0,0,5.518,5.518,100000,14.779529,87501.8474411,4.7517343,87501.8474411,174.1578774,87.0789387,0.0,46856000,45533000.0,46856000,0.33023,1.582647,4.75,9.1888768,27.4725,3.7015846,0.70711,0.02623,3.81,3.85,56.35,0.068323,2.8609898,124802000,0,0.0,10000000,8160341504,7027600896,0.0,0.146,0.094,0.0742052,0.0518367,0,0,0.1280513,3.8284256,0.0834592,3.1389303,-1.69,59171.5976331,575116400.0,1.0,559385000.0,1.0,14.1890259,14.5880592,14.5880592,21.2157994,2.0,24.1013477,2.0,24.1013477,4.9103123,USD,USD,1.0,1.0,0,0,0,0,-0.184504,55.64,75.21,67.58305,-16.6211054,1.2760604,-25.0764526,0.07256,0.07356,0.3657234,0.3333333,1.0837295,1.0,0.0,1.0,0.0,1.0,303.0092396,6.0,107.8049881,2.0,0.1053861,1.0,0.0380882,0.5,1.0937295,0.01,107.8149881,0.0480882,0.5709089,32911702466.666668,1.0,21656682888.888885,0.6666667,21656682888.888885,2883700933.3333335,1.0,2493802400.0,1.0,2493802400.0,1e-06,1e-06,-26428772933.333332,-27372857866.666668,-27372857866.666668,30006080600.0,1.0,19982857466.666664,0.6666667,19982857466.666664,1e-05,None
LNG,"Cheniere Energy, Inc.",Energy,United States,3.4014199947077598e+31, ,97150666666.66667,4.0,168666666.6666667,-19817066666.666668,0.25,99918000000.0,3.0,357000000.0,0.25,-108400000000.0,0.25,357000000.0,-108400000000.0,99918000000.0,0,1.0,0,0,1.0,0,1.0,0,0,2.001,2.001,100000,12.348351,87501.5435439,1.1231049,87501.5435439,11.859,11.5553249,5924577005.143772,6228000000,4248066666.6666665,6228000000,0.04287,0.0058486,0.777,0.163227,0.999,0.0716485,0.88291,0.00682,12.43,5.53,153.15,0.0361084,1000.0,243704000,0,0.0,10000000,66661265408,37406130176,0.0,0.1532224,0.101,0.1532224,0.7695911,0,0,0.1532224,4.1643628,0.2681478,5.4282987,0.14,0.14,6561533333.333333,1.0,10523000000.0,1.0,10.1594036,6.3348157,6.3348157,-384.6082214,0.5,-11.847374,1.0,-11.847374,1185.7374046,USD,USD,1.0,1.0,0,0,0,0,0.1125689,120.09,182.35,155.8491,-1.7318676,27.529353,-16.0131615,1.0619981,1.4346381,0.3371064,0.3333333,0.9679496,1.0,0.2416454,0.3333333,0.4382042,1.0,1.0716898,0.5,0.1084578,0.5,0.178285,0.1666667,0.8368871,1.0,0.9779496,0.4482042,0.1184578,0.8468871,0.9124183,79206133333.33333,2.0,41825133333.333336,1.0,41825133333.333336,-4590933333.333333,0.5,-3953466666.6666665,1.0,-3953466666.6666665,1e-06,1e-06,-250666666.6666667,-1320800000.0,-1320800000.0,78490000000.0,2.0,43314266666.666664,1.0,43314266666.666664,1e-05,None
CIEN,Ciena Corporation,Technology,United States,3.782279684736141e+31, ,3612031266.6666665,1.0,280001066.6666667,-7654536666.666667,0.5,3844739000.0,1.0,183320000.0,1.0,-38875949333.333336,0.375,183320000.0,-38875949333.333336,3844739000.0,0,1.0,0,0,1.0,0,1.0,0,0,2.082,2.082,100000,14.051213,87501.7564016,2.0224288,29167.2521339,18.938,18.9379604,422672232.0202767,422674000,496207600.0,422674000,0.04768,0.3008876,4.75,0.1613312,2.75,0.1709662,0.95907,0.01011,3.71,1.19,50.48,0.0235737,2.739503,149160000,0,0.0,10000000,8004533248,7775710720,0.0,0.664,0.251,-0.2261063,0.0074525,0,0,0.4414734,6.8943466,0.1901131,4.6101964,2.28,2.28,74166133.3333333,0.5,-757968000.0,0.5,107.9270671,1056051.6074557,1056051.6074557,0.7678482,1.0,0.9281094,1.0,0.9281094,0.9643843,USD,USD,1.0,1.0,0,0,0,0,-0.0743963,38.33,58.71,47.7714,5.6699197,31.6984086,-14.0180548,1.1923454,2.873509,4.6695196,2.0,0.5213431,0.25,0.4388696,1.0,0.3943793,1.0,6.3339007,1.0,4.5219143,1.0,6.6324794,2.0,3.5506928,1.0,0.5313431,0.4043793,4.5319143,3.5606928,2.046018,9636419200.0,2.0,5361613133.333333,1.0,5361613133.333333,2731661000.0,1.0,2778379866.6666665,1.0,2778379866.6666665,1e-06,1e-06,2207919066.6666665,2549464466.6666665,2549464466.6666665,2086548600.0,1.0,3874849900.0,1.5,3874849900.0,1e-05,None
MCD,McDonald's Corporation,Consumer Cyclical,United States,4.0372244001651593e+31,r+,22542160000.0,1.0,6339093333.333333,115631560000.0,2.0,69547800000.0,3.0,6177400000.0,1.0,264121500000.0,1.5,6177400000.0,264121500000.0,69547800000.0,0,1.0,0,0,1.0,0,1.0,0,0,10.919,10.919,100000,24.254702,87503.0318377,8.954311,87503.0318377,20.723,20.75619,12176403466.872559,12137400000,11580760000.0,12137400000,0.26647,1.314325,4.75,8.2959872,27.4725,3.2932607,0.7064601,0.0017,11.7,8.32,282.89,0.0294107,1000.0,731497024,0,0.0,10000000,253139877888,207584231424,0.0,0.161,-0.014,0.0357131,0.0443121,0,0,0.1296783,3.8510872,0.000578,0.4904214,3.45,3.45,7754140000.0,1.0,5871500000.0,1.0,32.6457709,43.1133233,43.1133233,-9.8844581,1.0,-9.0156076,1.0,-9.0156076,902.560757,USD,USD,1.0,1.0,0,0,0,0,0.1389011,228.34,284.98,262.39026,7.8126909,23.8898134,-0.7333848,1.9262006,51.0750776,0.8951984,1.0,0.888788,1.0,0.5328989,1.0,3.0822342,4.0,4.2715351,6.0,0.8588919,1.0,1.4352421,1.0,0.7438299,0.5,0.898788,3.0922342,0.8688919,0.7538299,0.826309,51444426666.666664,1.0,49713342857.14286,1.0,49713342857.14286,-6019420000.0,1.0,-6108840000.0,1.0,-6108840000.0,1e-06,1e-06,1703446666.6666667,1776714285.7142856,1776714285.7142856,57463846666.666664,1.0,55929885714.28571,1.0,55929885714.28571,3.4518242,None
CG,The Carlyle Group Inc.,Financial Services,United States,4.389873127196419e+31, ,5325613333.333333,1.0,1518406666.6666667,5589485714.285714,2.0,4438700000.0,1.0,1225000000.0,1.0,13348800000.0,1.0,1225000000.0,13348800000.0,4438700000.0,0,1.0,0,0,1.0,0,1.0,0,0,4.147,4.147,100000,6.6494384,87500.8311798,2.4280174,87500.8311798,8.832,8.8319784,2084389797.101449,2084400000,2503286666.6666665,2084400000,0.27598,1.3227244,4.75,0.6005313,2.75,0.7340786,0.56378,0.35775,4.45,3.35,29.22,0.1146475,1.7232543,364219008,0,0.0,10000000,18409240576,10777240576,0.0,-0.804,-0.64,1.8067904,0.2679872,0,0,-0.1513024,0.2348698,-0.4130032,0.2086997,-2.11,47393.3649289,138326666.6666667,0.5,-758600000.0,0.5,133.0852613,2426738.8051674,2426738.8051674,3.8338611,1.0,2.3868733,1.0,2.3868733,1.5459509,USD,USD,1.0,1.0,0,0,0,0,-0.306701,24.59,46.0,31.59775,-7.5250611,18.8287922,-36.4782609,0.4325082,0.4335082,2.7927543,2.0,2.9143109,2.0,0.0368039,1.0,0.132126,8.0,0.0372931,1.0,0.0474284,4.0,2.0080657,1.0,0.5095572,0.25,2.9243109,0.142126,0.0574284,0.5195572,1.7219341,40176533333.333336,2.0,21345320000.0,1.0,21345320000.0,10250800000.0,2.0,9212140000.0,1.5,9212140000.0,1e-06,1e-06,4691026666.666667,4932566666.666667,4932566666.666667,14339920000.0,1.0,14651393333.333334,1.0,14651393333.333334,1.062183,None
TDC,Teradata Corporation,Technology,United States,6.170181883970203e+31,r+,1839933333.3333333,1.0,72666666.6666667,-5529333333.333333,0.25,1795000000.0,1.0,8250000.0,0.25,-36030000000.0,0.1666667,8250000.0,-36030000000.0,1795000000.0,0,1.0,0,0,1.0,0,1.0,0,0,2.295,2.295,100000,16.882353,87502.1102941,2.291088,29167.370098,16.745,16.7448802,245996480.3822036,246000000,261400000.0,246000000,0.01838,0.0031459,0.1,4.55e-05,0.1,0.0081905,0.9065,0.01161,2.38,0.31,40.19,0.0077134,15.7445135,102352000,0,0.0,10000000,4119152128,4112503296,0.0,-0.2604244,-0.048,-0.2604244,-0.0285006,0,0,-0.2604244,0.2239576,-0.0431252,0.2456875,1.02,1.02,392400000.0,1.0,419000000.0,1.0,10.4973296,9.830912,9.830912,5.6916459,1.0,6.9140139,1.0,6.9140139,2.6304512,USD,USD,1.0,1.0,0,0,0,0,-0.1340517,28.65,47.55,34.98475,14.8786257,40.2792321,-15.4784437,1.221164,3.3162251,1.1892574,1.0,1.1448141,1.0,0.0426314,0.3333333,0.1356173,1.0,9.0717459,6.0,6.3622109,4.0,0.3508278,0.3333333,1.026193,1.0,1.1548141,0.1456173,6.3722109,1.036193,1.0955035,2086333333.3333333,1.0,1942200000.0,1.0,1942200000.0,331066666.6666667,1.0,245666666.6666667,1.0,245666666.6666667,1e-06,1e-06,51466666.6666667,22133333.3333333,22133333.3333333,1755266666.6666667,1.0,1696533333.3333333,1.0,1696533333.3333333,1e-05,None
ZION,Zions Bancorporation N.A.,Financial Services,United States,6.747833002877077e+31, ,2969000000.0,1.0,911066666.6666666,10642000000.0,2.0,9090000000.0,3.0,907000000.0,1.0,33249000000.0,1.5,907000000.0,33249000000.0,9090000000.0,0,1.0,0,0,1.0,0,1.0,0,0,5.282,5.282,100000,4.93719,87500.6171487,1.4599726,87500.6171487,145.4844742,72.7422371,0.0,110000000,78933333.3333333,110000000,0.29934,1.454346,4.75,8.657667,27.4725,3.471451,0.86682,0.01627,6.05,5.79,29.39,0.1970058,0.997229,148099008,0,0.0,10000000,16003292160,4423717376,0.0,0.333,0.156,0.1518917,0.047957,0,0,0.2877229,5.613981,0.1289892,3.8415073,-0.15,666666.6666667,1094066666.6666667,1.0,1470000000.0,1.0,14.6273464,10.8865933,10.8865933,30.6838383,2.0,18.4637642,1.0,18.4637642,4.2979482,USD,USD,1.0,1.0,0,0,0,0,-0.5275229,22.55,66.9,49.73075,-40.901756,30.3325942,-56.0687593,0.3084555,0.3094555,0.3587522,0.3333333,1.0598619,1.0,0.0,1.0,0.0,1.0,28.2877939,0.5,98.0645705,2.0,0.0992259,1.0,0.0698535,1.0,1.0698619,0.01,98.0745705,0.0798535,0.5748577,88086000000.0,1.0,89130000000.0,1.0,89130000000.0,5676200000.0,1.0,4592400000.0,1.0,4592400000.0,1e-06,1e-06,-71814866666.66667,-76378000000.0,-76378000000.0,81944600000.0,1.0,84097600000.0,1.0,84097600000.0,1e-05,None
PEN,"Penumbra, Inc.",Healthcare,United States,1.2971368916282905e+32,r+,3049507466.6666665,4.0,1478266.6666667,44908133.3333333,1.0,1929714000.0,3.0,-8324000.0,0.25,126229000.0,1.0,-8324000.0,126229000.0,1929714000.0,0,1.0,0,0,1.0,0,1.0,0,0,12.412,12.412,78.196034,123.920006,83.9115305,12.565962,83.9115305,366.334,354.2742199,30725989.9517926,32749000,31124133.3333333,32749000,-0.00236,-0.0009344,0.777,0.0041492,0.999,0.0012849,0.91479,0.04329,2.25,-0.05,274.16,-0.0001824,10.637519,38178900,0,0.0,10000000,10514877440,10645041152,0.0,-0.4285714,0.084,-0.4285714,0.17491,0,0,-0.4285714,0.2071429,0.1067275,3.5169175,9.89,9.89,-59614933.3333333,0.5,-111322000.0,0.5,566.9579477,9445462.2087278,9445462.2087278,0.343029,1.0,0.7352035,2.0,0.7352035,0.8584401,USD,USD,1.0,1.0,0,0,0,0,0.396404,114.865,285.99,202.9309,35.1001745,138.6801898,-4.1365083,1.8617385,41.6401296,3.9468974,1.0,3.721245,1.0,0.5022931,1.0,0.5022931,1.0,117.3750674,6.0,46.8766615,2.0,5.3725704,1.0,10.3570613,2.0,3.731245,0.5122931,46.8866615,10.3670613,7.0491531,2434127333.3333335,2.0,1350663714.2857144,1.0,1350663714.2857144,1810061333.3333333,2.0,1481346642.857143,1.5,1481346642.857143,1e-06,1e-06,567658000.0,598001571.4285715,598001571.4285715,625092533.3333334,2.0,363099285.7142857,1.0,363099285.7142857,4.444797,None
GEHC,GE HealthCare Technologies Inc.,Healthcare,United States,1.8011301780773677e+32, ,71474400000.0,4.0,3568800000.0,0,1.0,18341000000.0,1.0,1915000000.0,1.0,0,1.0,1915000000.0,0,18341000000.0,0,1.0,0,0,1.0,0,1.0,0,0,2.389,2.389,100000,18.61201,87502.3265013,1.9975387,87502.3265013,13.844,15.0512114,2695016553.597226,2225000000,3230866666.6666665,2225000000,0.10447,5.2315879,36.9075,0.2970498,2.75,1.8787026,0.42478,0.00051,4.33,4.13,80.16,0.051522,1000.0,453926016,0,0.0,10000000,43816718336,36636856320,0.0,-0.018,0.076,0.8315203,0.0361351,0,0,0.1943801,4.6588555,0.0660338,2.8197036,450160.993587,450160.993587,1913000000.0,1.0,1071000000.0,1.0,22.9047142,40.9119686,40.9119686,0.6736227,0.5,1.2730846,1.0,1.2730846,1.1293105,USD,USD,1.0,1.0,0,0,0,0,0.3431667,53.0,82.62,70.075516,14.3908808,51.245283,-2.9774873,1.833896,38.0406775,2.0494674,1.0,2.1674391,1.0,0.6029037,3.0,0.2098156,1.0,1.8840857,2.0,1.0711047,1.0,3.2577147,3.0,1.1307943,1.0,2.1774391,0.2198156,1.0811047,1.1407943,1.6591167,53428571428.57143,2.0,26931466666.666668,1.0,26931466666.666668,12209285714.285715,1.0,12892333333.333334,1.0,12892333333.333334,1e-06,1e-06,622571428.5714285,915533333.3333334,915533333.3333334,28533142857.142857,2.0,13807333333.333334,1.0,13807333333.333334,1.3220544,None
WU,Western Union Company (The),Financial Services,United States,2.5088166864681585e+32, ,4736620000.0,1.0,870326666.6666666,-898946666.6666666,0.5,4475500000.0,1.0,910600000.0,1.0,-6395200000.0,0.25,910600000.0,-6395200000.0,4475500000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.264,1.264,100000,6.75,87500.84375,0.9261203,87500.84375,5.294,5.3173698,1059352803.9289763,1050000000,1171120000.0,1050000000,0.20346,0.9153499,4.75,0.5610583,2.75,0.5609561,1.04372,0.00383,1.64,2.34,11.03,0.2121487,8.655199,374422016,0,0.0,10000000,5657727488,4144851712,0.0,0.477,-0.15,0.0555403,-0.0654894,0,0,0.3716351,6.3461879,-0.1288724,0.2371128,-0.63,158730.1587302,766906666.6666666,1.0,581600000.0,1.0,7.3773351,9.7278671,9.7278671,14.20763,2.0,17.1944344,1.0,17.1944344,4.1476172,USD,USD,1.0,1.0,0,0,0,0,-0.4057971,10.07,19.97,14.1701,-22.1600412,9.5332671,-44.7671507,0.1939394,0.1949394,3.1360541,3.0,1.0586642,1.0,0.135774,1.0,0.141124,1.0,12.1642714,1.0,9.7717742,1.0,0.3825483,1.0,0.3725838,1.0,1.0686642,0.151124,9.7817742,0.3825838,0.725624,8734366666.666666,1.0,8642593333.333334,1.0,8642593333.333334,743800000.0,2.0,479000000.0,1.0,479000000.0,1e-06,1e-06,-3120980000.0,-3162186666.6666665,-3162186666.6666665,8362466666.666667,1.0,8163593333.333333,1.0,8163593333.333333,1e-05,None
SBAC,SBA Communications Corporation,Real Estate,United States,3.3770326900251295e+32, ,9729037066.666666,4.0,322475133.3333333,-57300993600.0,0.125,7900362000.0,3.0,461427000.0,1.0,-120180672000.0,0.25,461427000.0,-120180672000.0,7900362000.0,0,1.0,0,0,1.0,0,1.0,0,0,16.372,16.372,100000,44.665527,87505.5831909,10.738037,87505.5831909,25.728,25.7279251,1675800243.7810946,1675810000,1570775666.6666667,1675810000,0.17522,5.6359577,36.9075,4.2380347,27.4725,3.3507375,0.97739,0.01231,5.86,4.23,259.68,0.0162893,1000.0,108039000,0,0.0,10000000,43114737664,28278126592,0.0,1.112,0.153,2.9497035,0.1161546,0,0,1.5714259,12.7856527,0.1437887,4.0419475,3.45,3.45,2435639333.3333335,2.0,1285700000.0,1.0,17.70161,33.5340575,33.5340575,-5.9808194,0.5,-2.9279098,1.0,-2.9279098,293.7909804,USD,USD,1.0,1.0,0,0,0,0,-0.2616227,236.2,379.99,292.9325,-11.3515912,9.9407282,-31.6613595,0.3265874,0.3275874,0.3330208,0.5,0.6604973,1.0,0.3946194,1.0,0.1854003,0.5,2.1527714,1.0,2.1077345,1.0,0.757837,1.0,0.5438954,1.0,0.6704973,0.1954003,2.1177345,0.5538954,0.6121963,10130873400.0,1.0,10309490533.333334,1.0,10309490533.333334,-5110660466.666667,1.0,-5331480600.0,1.0,-5331480600.0,1e-06,1e-06,-182079466.6666667,-500602933.3333333,-500602933.3333333,30433825066.666668,2.0,15605495200.0,1.0,15605495200.0,1e-05,None
GDDY,GoDaddy Inc.,Technology,United States,5.43614393716784e+32, ,15363920000.0,4.0,195573333.3333333,-14834400000.0,0.125,12273900000.0,3.0,352200000.0,1.0,-55160400000.0,0.1666667,352200000.0,-55160400000.0,12273900000.0,0,1.0,0,0,1.0,0,1.0,0,0,3.614,3.614,100000,20.474531,87502.5593164,2.8773382,29167.5197721,20.851,20.9079584,705253063.1624383,701400000,629720000.0,701400000,0.08608,0.0546113,0.777,2.4774661,27.4725,0.8737191,0.98229,0.00275,3.73,2.18,76.51,0.028493,1000.0,153526000,0,0.0,10000000,14785571840,11772053504,0.0,0.073,0.02,0.40204,0.0999689,0,0,0.15526,4.1903045,0.0399922,2.2498059,1.49,1.49,1787653333.3333333,2.0,979700000.0,1.0,8.2709391,15.0919382,15.0919382,-53.936099,1.0,-11.0065834,2.0,-11.0065834,1101.6583361,USD,USD,1.0,1.0,0,0,0,0,-0.0741908,64.65,88.32,75.66035,1.1229792,18.3449343,-13.3718297,1.0021124,1.0127414,0.9881791,1.0,1.9072346,2.0,0.2318007,1.0,0.895369,4.0,1.5735728,6.0,0.2876393,1.0,0.338417,0.5,0.6568744,1.0,1.9172346,0.905369,0.2976393,0.6668744,1.2920545,6974893333.333333,1.0,6985940000.0,1.0,6985940000.0,-105426666.6666667,1.0,-342193333.3333333,1.0,-342193333.3333333,1e-06,1e-06,-778453333.3333334,-845500000.0,-845500000.0,7077766666.666667,1.0,4883857777.777778,0.6666667,4883857777.777778,1e-05,None
NWSA,News Corporation,Communication Services,United States,5.6923521025094526e+32, ,9906800000.0,1.0,261400000.0,-10253066666.666666,0.25,10165000000.0,1.0,299000000.0,1.0,-24360000000.0,0.375,299000000.0,-24360000000.0,10165000000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.362,1.362,100000,24.507042,87503.0633802,0.9859612,87503.0633802,11.691,11.691082,1184016609.015482,1184000000,1206533333.3333333,1184000000,0.02941,0.0045359,0.1,0.0719329,2.75,0.0362929,1.02449,0.00672,0.71,0.51,17.27,0.029531,1.23413,381584000,0,0.0,10000000,13842532352,10022295552,0.0,-0.715,-0.072,0.6502165,0.0586963,0,0,-0.3736959,0.2126304,-0.0393259,0.2460674,-16.49,6064.2813827,1217866666.6666667,1.0,542500000.0,0.5,11.3662133,25.5161887,25.5161887,0.91426,1.0,0.968708,1.0,0.968708,0.9852296,USD,USD,1.0,1.0,0,0,0,0,-0.1698473,14.87,22.2,17.4001,-0.7476969,16.139879,-22.2072072,0.6548431,0.6558431,0.3735483,0.1666667,2.1496833,1.0,0.1130463,0.3333333,0.2849722,1.0,11.1655201,6.0,2.1060721,1.0,1.2406561,1.0,2.4977261,2.0,2.1596833,0.2949722,2.1160721,2.5077261,2.3337047,16605666666.666666,1.0,16835800000.0,1.0,16835800000.0,8195200000.0,1.0,8085133333.333333,1.0,8085133333.333333,1e-06,1e-06,783200000.0,755933333.3333334,755933333.3333334,14969066666.666666,2.0,7831666666.666667,1.0,7831666666.666667,1e-05,None
DPZ,Domino's Pizza Inc,Consumer Cyclical,United States,7.738685419777701e+32, ,17488093866.666668,4.0,469551533.3333333,-16108438666.666666,0.25,13611474000.0,3.0,452263000.0,1.0,-67555076000.0,0.25,452263000.0,-67555076000.0,13611474000.0,0,1.0,0,0,1.0,0,1.0,0,0,3.725,3.725,100000,22.217653,87502.7772066,2.573814,87502.7772066,20.512,20.5118881,823967007.800312,823976000,807421933.3333334,823976000,0.09968,3.8392167,36.9075,2.8722379,27.4725,2.2713782,0.99005,0.00554,14.84,12.53,330.58,0.0379031,1000.0,35418400,0,0.0,10000000,16901026816,11677800448,0.0,0.017,0.036,-0.0217107,0.059913,0,0,0.0073223,1.1057057,0.0419783,2.2988596,2.2,2.2,540126533.3333334,1.0,475317000.0,1.0,31.2908657,35.5573792,35.5573792,-1.4001813,1.0,-1.3855653,1.0,-1.3855653,139.5565329,USD,USD,1.0,1.0,0,0,0,0,-0.1514785,291.0,426.44,354.8813,-6.8477263,13.6013746,-22.4791295,0.5844654,0.5854654,0.2854867,1.0,0.1391276,0.5,2.2261349,1.0,1.9140214,1.0,0.465262,1.0,0.4711293,1.0,1.5361705,1.0,0.7295543,0.5,0.1491276,1.9240214,0.4811293,0.7395543,0.444341,1601430666.6666667,1.0,1085274933.3333333,0.6666667,1085274933.3333333,-4024482200.0,1.0,-4222530666.6666665,1.0,-4222530666.6666665,1e-06,1e-06,282825066.6666667,255344200.0,255344200.0,5625912866.666667,1.0,5850443066.666667,1.0,5850443066.666667,1e-05,None
ARES,Ares Management Corporation,Financial Services,United States,8.74222174829831e+32, ,3105695866.6666665,1.0,228589600.0,-978078933.3333334,0.25,3055443000.0,1.0,41885250.0,0.25,-4501192000.0,0.25,41885250.0,-4501192000.0,3055443000.0,0,1.0,0,0,1.0,0,1.0,0,0,9.768,9.768,100000,15.638835,87501.9548544,7.822003,87501.9548544,28.82,28.8165296,1035801542.1929216,1036051000,884326666.6666666,1036051000,0.05483,0.3068876,4.75,0.0068079,0.1,0.1238418,0.76135,0.18072,5.15,0.87,79.71,0.0109146,8.989843,176022000,0,0.0,10000000,29844611072,23899682816,0.0,-0.053,-0.284,0.1479275,0.2394704,0,0,-0.0027681,0.2497232,-0.1531324,0.2346868,0.71,0.71,-2558855333.3333335,0.5,-1468224000.0,0.5,8573.9275582,2032701.4864217,2032701.4864217,5.7478553,0.5,5.3052278,0.5,5.3052278,2.304308,USD,USD,1.0,1.0,0,0,0,0,0.0597368,53.15,87.5,73.51255,8.4304653,49.971778,-8.9028571,1.5464338,13.6769088,1.2708639,1.0,0.6420573,0.5,1.0251101,1.0,2.0684212,2.0,8.0419809,1.0,15.7095587,1.0,0.6477725,1.0,0.5113414,1.0,0.6520573,2.0784212,15.7195587,0.5213414,0.5866993,40639406400.0,2.0,21628776600.0,1.0,21628776600.0,1484946466.6666667,1.0,1590967666.6666667,1.0,1590967666.6666667,1e-06,1e-06,-1355927466.6666667,-1931394933.3333333,-1931394933.3333333,31854760266.666668,2.0,25264511900.0,1.5,25264511900.0,0.1170947,None
NI,NiSource Inc,Utilities,United States,1.5423238329440597e+33, ,5398366666.666667,1.0,608020000.0,-5582293333.333333,0.25,5850600000.0,1.0,804100000.0,1.0,-21811600000.0,0.25,804100000.0,-21811600000.0,5850600000.0,0,1.0,0,0,1.0,0,1.0,0,0,4.286,4.286,100000,17.179642,87502.1474553,2.0228446,87502.1474553,12.886,12.8858973,1945768976.5637126,1945800000,1849653333.3333333,1945800000,0.13744,0.0126643,0.1,0.3171937,2.75,0.156766,0.9509,0.00349,1.67,1.7,28.82,0.0589868,1.961307,412508000,0,0.0,10000000,25072779264,11834854400,0.0,0.474,0.21,0.3570085,0.1097521,0,0,0.4447521,6.9189739,0.184938,4.550442,196743.6271891,196743.6271891,1329206666.6666667,1.0,1409400000.0,1.0,18.8629653,17.789683,17.789683,3.1609018,1.0,1.5617617,0.5,1.5617617,1.2507046,USD,USD,1.0,1.0,0,0,0,0,-0.1065089,23.78,32.3,27.7624,3.8094689,21.1942809,-10.7739938,1.1830986,2.7423673,1.4105962,1.0,1.4225412,1.0,0.3251297,1.0,0.3093631,1.0,1.6668764,3.0,1.1822957,2.0,0.6123182,1.0,0.2901644,0.5,1.4325412,0.3193631,1.1922957,0.3001644,0.8663528,25150746666.666668,1.0,39019150000.0,1.5,39019150000.0,5645700000.0,1.0,5855493333.333333,1.0,5855493333.333333,1e-06,1e-06,-1536206666.6666667,-1751260000.0,-1751260000.0,17819526666.666668,1.0,27434210000.0,1.5,27434210000.0,1e-05,None
